,Epoch,TotalEnvInteracts,AverageEvalReward,StdEvalReward,MinEvalReward,MaxEvalReward,EvalEpLen,Time
21,22,110000,821.5856046894356,288.5683444710134,52.10244068864348,1047.5545165196056,906.0,16.27336494922638
22,23,115000,778.0309573726239,328.1217535794689,16.581713658686983,1083.831947282623,823.5,17.005324470996857
23,24,120000,916.9869786468464,228.882335809224,266.36135959707246,1109.640041465399,928.7,17.765593953927358
24,25,125000,878.8097668504612,234.0527519382086,410.57878247654696,1086.0191014605757,1000.0,18.5355304479599
25,26,130000,679.0732825877498,409.64512112485954,62.68781588166247,1020.1352387575362,676.2,19.266808410485584
26,27,135000,698.587732091316,400.6902939007469,23.441821376368758,997.973172115476,725.9,19.99172617594401
27,28,140000,917.2810766402696,117.03407806133836,614.800163003082,1008.5564213874814,1000.0,20.73903237978617
28,29,145000,597.1571435119796,455.6101609837322,33.229336962170805,1012.2103862501438,612.9,21.43980789979299
29,30,150000,724.3377203351334,360.14704472664425,62.89496889038966,1093.892769390745,750.9,22.174320630232494
30,31,155000,700.6840822063713,403.5054872879784,22.49743871658348,1035.3415253536912,721.3,22.90413404305776
31,32,160000,640.5730410797937,372.0040930275836,27.341185153017896,1009.7687897238316,731.4,23.63021875222524
32,33,165000,816.7618188144897,375.7474341815888,18.79899427259033,1044.543737525816,810.0,24.35750496784846
33,34,170000,688.7702957442608,387.515110294893,31.32332593629875,1012.0653322226136,738.2,25.07542383670807
34,35,175000,572.2347441829749,418.6047997857122,24.132656544131148,1024.5046668196553,622.0,25.77626236279805
35,36,180000,803.4298698664576,396.46925228519007,27.79608176471565,1114.125202564009,804.2,26.49901410738627
36,37,185000,834.2707827539582,393.9173816442824,24.30237497086339,1305.4347320207778,812.3,27.23204790353775
37,38,190000,819.3687790123453,350.1031298083913,99.47415853519723,1019.7976162528996,822.0,27.962172285715734
38,39,195000,833.5708478759828,371.382479720837,37.62424372064828,1072.965082397674,812.4,28.69691338141759
39,40,200000,841.9106994676744,300.7600866912385,78.43590206451434,1026.5615798521794,836.4,29.43572350740433
40,41,205000,951.527608460938,243.3394641116231,244.4457248477827,1170.2130948396525,922.7,30.18465014696121
41,42,210000,832.8492090765992,356.7047035027654,117.59444041539416,1088.088500387326,819.5,30.928667469819388
42,43,215000,905.2931003314328,263.97037548420445,119.09565797350228,1041.065112571977,908.2,31.68265894254049
43,44,220000,818.1868116251653,324.0970379029109,88.98759976646072,1015.3750344654684,905.2,32.430943425496416
44,45,225000,899.4304113385475,262.50864957437966,126.96185023146866,1074.2762769910569,907.7,33.1794383207957
45,46,230000,943.4987691859318,173.6695678570617,424.93245702476895,1031.4121036590957,930.6,33.92978743712107
46,47,235000,802.6065703113745,350.1790828610593,20.03445445796069,1036.7257641727797,814.5,34.66498364607493
47,48,240000,820.0670808720042,374.6072040616602,23.29276050855518,1239.3695405860683,901.2,35.422212624549864
48,49,245000,811.6138494923554,356.5922282995485,95.557581693515,1027.6942832453228,812.8,36.16305476427078
49,50,250000,667.5037235431394,434.2352431870455,34.93123519873652,1032.6680741208347,636.0,36.88597395817439
50,51,255000,711.8201546055077,418.4979841204922,44.78292231029153,1063.158757714361,715.8,37.620231902599336
51,52,260000,913.381483479015,296.4918364918546,25.78833784114696,1048.0305290224826,901.4,38.36477646032969
52,53,265000,892.5693988271453,280.954554911516,58.2016023972778,1097.536930972065,904.0,39.12338450352351
53,54,270000,807.6658007596715,374.5423080261716,34.39313073810146,1044.6073939910443,806.9,39.87009530464808
54,55,275000,876.6518550452926,289.9749182159609,13.599157150620323,1059.652043903855,901.2,40.61486014127731
55,56,280000,802.9607666215101,379.27261183813806,44.70736969373032,1024.2960792980496,806.2,41.33874289592107
56,57,285000,994.271838472984,25.47055923866125,968.9378460775022,1041.4496854406464,1000.0,42.09168115456899
57,58,290000,942.0972201826614,227.35905487551847,268.11440904372654,1083.563395018878,922.7,42.84965173403422
58,59,295000,852.5248696492026,341.50827446185207,15.684717202013584,1149.643328485408,828.5,43.59609826008479
59,60,300000,827.9272652731299,383.8834459736947,43.56031351095233,1101.314290703158,807.5,44.33886623779933
60,61,305000,956.5814005413034,181.7032628969133,423.5381606001541,1118.6134756886513,1000.0,45.10451227029164
61,62,310000,812.7075003705172,269.77312131079486,226.00379419282453,1008.7564600591946,1000.0,45.86578758955002
62,63,315000,825.7451660603754,369.6306936712938,27.69548991632068,1085.2962785340724,813.7,46.59739815791448
63,64,320000,896.7201953420201,280.76351333005573,94.05035318459836,1098.8134176144283,910.3,47.33930187622706
64,65,325000,725.3405315283242,437.27640989530096,21.00225785064279,1129.3167910717611,715.0,48.05545191367467
65,66,330000,966.1658697396856,119.20814589965303,652.1707731248838,1052.13449791911,1000.0,48.80534538030624
66,67,335000,625.4100613895205,471.2410227270004,16.66092245247418,1045.8484539767348,614.2,49.50898915926616
67,68,340000,797.4375369234288,360.2789308110293,55.337301848467895,1013.0264514566388,810.1,50.23597176074982
68,69,345000,948.0297760931333,247.74640633939347,213.24189998805875,1108.5374324702502,914.5,50.97515866756439
69,70,350000,727.8705675173541,429.765165933063,26.047073820358136,1070.8129733133849,717.1,51.69634551604589
70,71,355000,855.2103576841979,346.7418208779264,9.946854713447005,1085.8712213876634,823.6,52.43288381099701
71,72,360000,895.9077814159355,272.28634430566154,82.05572417629294,1019.4627798613382,904.9,53.178114263216656
72,73,365000,843.4727479015226,402.8070996744211,14.965536117266648,1293.561692169263,805.9,53.91182612975438
73,74,370000,928.9227745728472,256.3147458030641,164.35134844190856,1091.5283990057412,913.4,54.66007528702418
74,75,375000,824.9299453705978,404.4979680987401,20.293901362280053,1147.3807164098923,802.6,55.40318030516307
75,76,380000,990.617947000008,97.77474352140378,720.7911085630699,1122.48644603967,1000.0,56.15874062379201
76,77,385000,916.0354995030826,302.2742588167112,27.036255831768194,1172.3598615201963,901.4,56.90108645757039
77,78,390000,1010.6702652643768,33.719344566213536,971.7952399049592,1073.1446106869876,1000.0,57.6493905266126
78,79,395000,1032.0031035455777,44.091553140530266,991.0945416520474,1155.3284276463542,1000.0,58.399200387795766
79,80,400000,1045.4346194996754,60.19063156013268,994.606300394958,1212.3135854764023,1000.0,59.14821303288142
80,81,405000,792.952194995845,418.4775707462254,70.86096948559143,1187.4559047049513,729.8,59.864102975527445
81,82,410000,951.8096861344478,307.71060611287453,34.38548351703365,1117.9667850806975,902.3,60.59914904435475
82,83,415000,813.0037078899169,383.1993489181999,14.151274387157862,1220.4567446509575,811.4,61.32366528113683
83,84,420000,1077.497019507085,93.59137432639096,967.4435987302538,1262.675835351415,1000.0,62.07162929773331
84,85,425000,1045.65431698553,53.50547098786486,979.9037653785078,1148.3325966085258,1000.0,62.82163669665655
85,86,430000,1016.0896984645368,115.03068975904226,789.7651507295785,1183.95762639593,1000.0,63.568729790051776
86,87,435000,743.7501688351715,437.97710284392167,23.283325420156924,1065.2087067032269,715.8,64.2827539563179
87,88,440000,830.8865519093604,393.0019610505875,46.72055637175214,1102.7854910788396,805.1,65.01345452864965
88,89,445000,1003.2100854818336,57.91234993749679,958.8515257953436,1165.9986402017917,1000.0,65.76985476811727
89,90,450000,873.7813350516002,322.4536067663239,130.6377848511998,1133.822388420066,908.5,66.51628625392914
90,91,455000,911.5490991900326,362.5757482419424,72.97975368244447,1350.473763924725,825.0,67.25447626511256
91,92,460000,1006.4531631821936,342.0021271338071,34.11504727165516,1354.2322060222268,901.7,68.00993989706039
92,93,465000,1161.6704499320356,238.61042640948523,952.1377335265048,1797.5449991892378,1000.0,68.76048225561777
93,94,470000,906.6145956595244,299.90052919501625,18.33011881644636,1118.1724747807705,901.4,69.50045907100042
94,95,475000,1396.6959142956043,218.73389403435544,1033.3399866233883,1753.3835203365804,1000.0,70.2496408422788
95,96,480000,1193.265972521073,122.08153817687494,972.4214190175684,1388.5085486125809,1000.0,70.99746041297912
96,97,485000,1167.1367613116315,357.1148402672724,588.472477739007,1980.2223004350287,927.8,71.73626157442729
97,98,490000,1106.2529880944537,397.317415420664,191.2980694391635,1712.9546697758103,836.7,72.4680896361669
98,99,495000,1441.975638744707,223.0885580381416,1031.5870759510017,1821.9479469448013,971.0,73.21497223774593
99,100,500000,1123.0964983939143,197.3905354148288,796.3845282021573,1585.9582021215706,885.2,73.95222506920497
100,101,505000,1173.072385035687,134.14477787829176,1032.1782400392906,1483.4785369200154,1000.0,74.70090051094691
101,102,510000,1061.8488872970695,612.8843846096133,77.47283677195938,2091.002903621561,811.0,75.4272212266922
102,103,515000,1263.258589001672,284.8088541682623,1001.8202689616868,1809.234597226443,1000.0,76.17523945967356
103,104,520000,1371.083788204585,372.8689987496396,993.79116384593,2156.623349317008,1000.0,76.92061070601146
104,105,525000,1391.5939169329213,497.4859830842567,535.8465985172531,2296.369920668519,928.5,77.65787798166275
105,106,530000,1203.975451962209,293.4908949435583,986.8269409825192,2018.008902727412,950.9,78.40022058486939
106,107,535000,1443.8506114326915,380.9054204663222,1011.0146168628478,2068.2151692882617,1000.0,79.14905643463135
107,108,540000,1025.9853773031982,406.1555856591149,20.36515311655792,1746.2972708179643,902.4,79.88673283259074
108,109,545000,1480.5808299995886,553.0616707237479,972.1477210854172,2349.9814354272794,1000.0,80.63513452212015
109,110,550000,1573.8425489800843,463.6011265770376,1004.9521393223566,2301.647422516145,1000.0,81.38294690052668
110,111,555000,950.7674436102864,589.5804273181503,45.468493307490704,2237.3633474780963,739.5,82.1001608411471
111,112,560000,1643.122764314201,585.0382609157065,969.1999834483148,2330.5505857770654,1000.0,82.84861815373102
112,113,565000,1616.7288982356592,546.7020260447651,1004.3858779096136,2318.4628610991404,949.5,83.58948009411493
113,114,570000,1526.7713804177768,540.9828458842454,615.9037172340528,2411.331321614864,926.3,84.32894191344579
114,115,575000,1764.5827544285337,459.3960831005115,1006.2530613690792,2242.8234803393498,1000.0,85.07643679380416
115,116,580000,1366.7342311828738,554.2997608862577,324.7066254666714,2325.327137367426,859.5,85.80937859217326
116,117,585000,1831.9424620910215,580.9746606799647,880.2272671657621,2621.0243921094234,837.8,86.53730550607045
117,118,590000,2056.920396112684,563.5228440743105,861.1444158660133,2597.841840098717,933.0,87.27586455345154
118,119,595000,1197.8187592663685,458.9458880599623,410.1808896308533,1846.2175276066312,781.3,87.99879738887151
119,120,600000,1830.6220646478505,538.0253343999877,1004.4303062830544,2778.500099609916,963.8,88.74172472159067
120,121,605000,1373.4699427142236,896.0968939552199,17.591323101159904,2664.8185215237763,666.6,89.44979123274486
121,122,610000,1300.031924756625,767.4319158563758,76.13075779394968,2567.874184819956,513.8,90.14000929196676
122,123,615000,2578.6564507819467,255.1202098590298,1976.1064512255552,2804.6709987392514,952.3,90.87940754493076
123,124,620000,1579.549681309792,1071.1101861181887,20.444020351475945,2859.1324429548768,754.3,91.6009244441986
124,125,625000,2238.4800625674698,910.2833541293244,201.2051541363147,3124.7894178406887,862.4,92.34089815219244
125,126,630000,2315.5330338929903,756.8071416769737,1023.796367150398,3042.461552874486,997.1,93.10024819374084
126,127,635000,1996.6767748101192,786.1188583026271,624.2465279928921,2916.642147348956,799.9,93.8348267753919
127,128,640000,1909.025357389184,709.3772425792295,1032.4848207679408,2827.6938507356404,883.8,94.58013766209284
128,129,645000,2202.3851694590976,819.6127032019423,801.2231784993076,3037.121417872196,774.5,95.31191159486772
129,130,650000,1703.5070541121097,813.5002010924057,686.8567908166235,3018.079023909685,665.6,96.02800627152124
130,131,655000,1536.2397010347695,969.6036563830344,88.42941074635763,2981.819146994772,583.6,96.73354134559632
131,132,660000,2105.804097589896,891.4242676153112,293.5347668281088,2952.969578478953,795.8,97.46782374779384
132,133,665000,2869.348006192329,223.21082881590615,2267.154497570697,3098.539617064276,1000.0,98.23515736659368
133,134,670000,1759.3276700844403,1070.9469660621687,157.0497395831801,3183.6783835676306,594.1,98.94179664055508
134,135,675000,2835.450866224929,631.0197834784025,968.699688697368,3252.4802721161927,930.9,99.68581938346227
135,136,680000,2605.6591317606903,932.6478037696688,180.35431865530603,3381.0012392722406,869.3,100.42255640029909
136,137,685000,2457.5442096400043,1021.4119056102784,320.15178444865734,3283.0045809073936,801.2,101.16182513634364
137,138,690000,2363.881206980868,1078.0660416853923,325.21091833019256,3326.9490290854515,743.0,101.89527121782302
138,139,695000,2811.219523830988,709.4942353099844,833.7906430586472,3224.548624703021,927.1,102.65116653442382
139,140,700000,3375.1479481725096,263.2034532202558,2704.1518718808857,3639.260313457792,984.8,103.41075941324236
140,141,705000,2784.1197702069685,93.6214784520027,2610.014451645251,2935.927606269226,1000.0,104.15859192609788
141,142,710000,2613.3466151069774,1030.3334247400846,556.8574825466749,3564.6421717002777,777.2,104.88051137129466
142,143,715000,2148.100581589918,1155.4536298279331,262.3034276000778,3367.878192527857,708.5,105.61230910221737
143,144,720000,3051.321183357684,731.9104743004449,1309.501362909431,3611.78697916618,939.5,106.3720070799192
144,145,725000,3448.858728063934,83.02261340189828,3334.130676120757,3618.223656896401,1000.0,107.1324579000473
145,146,730000,3628.8567054257137,140.21996814931532,3353.800390272546,3812.0180063516136,1000.0,107.8956460316976
146,147,735000,3527.2956666470936,168.9834971619472,3237.669558329166,3764.9240826962537,1000.0,108.66121465762456
147,148,740000,3258.961044241572,403.969404599038,2152.9417144464323,3573.9773591457406,1000.0,109.41353563070297
148,149,745000,2824.662883791555,1049.262744668047,859.2472960812667,3790.291022471698,828.9,110.1385985136032
149,150,750000,3852.849629364256,98.1896287053328,3596.95178661523,3926.570371977528,1000.0,110.8997294386228
150,151,755000,3431.302381841516,1142.780383611216,20.56259105312011,4002.3634440674105,902.1,111.65265573263169
151,152,760000,3863.96187290712,106.99003475289555,3656.03814553373,4043.797505852649,1000.0,112.40901899735132
152,153,765000,3913.4190110982,62.464813316169945,3825.288956926814,4034.5444365022186,1000.0,113.167709394296
153,154,770000,2730.723882029431,1241.6453683762368,74.83264791929926,3846.3752030378114,802.3,113.90646654367448
154,155,775000,3985.507774606472,65.35089937981577,3858.058528669949,4084.945464584696,1000.0,114.66732182900112
155,156,780000,3853.597611678568,117.73175284234075,3700.265013773306,4119.6144747746175,1000.0,115.4281039595604
156,157,785000,3277.455732444549,1458.347951436569,282.14708782362186,4154.475256538262,820.6,116.16835879882176
157,158,790000,4088.368941937472,131.86983600247564,3739.0402535724106,4240.043098161248,1000.0,116.91836785872778
158,159,795000,3941.5248297846742,643.8819762346221,2024.0553935990677,4259.007804024488,1000.0,117.66631518205008
159,160,800000,2348.8923564034603,1347.6578696615727,58.77378780283739,4270.957361742788,728.9,118.39307128588358
160,161,805000,3905.808578765994,151.58134237624492,3602.757265892963,4168.410598056085,1000.0,119.15915733973183
161,162,810000,3654.8723535944687,1214.9508083177448,20.59111368236923,4182.723769520619,901.9,119.90602482557296
162,163,815000,3836.089236896808,121.65126367188748,3600.6744765666444,3983.4549272554673,1000.0,120.64737123648324
163,164,820000,3833.2388179853415,1198.5558559813426,247.24913103478573,4362.745529071932,908.4,121.37827157974245
164,165,825000,2746.638185318717,1566.75120491655,3.129772550957746,4310.382240648056,805.2,122.09910209178923
165,166,830000,4347.597749169571,494.71361286593896,2945.317028295828,4809.18625006098,1000.0,122.8440997838974
166,167,835000,3083.8807084174364,1668.8516782383376,7.025313750001777,4295.021737143247,811.4,123.57366115252177
167,168,840000,2909.945653655446,1370.0748994775518,400.4760086876678,4475.667567621339,750.3,124.29610396226248
168,169,845000,2028.799568210916,1527.7106521196783,38.95567382779716,4525.279204388189,575.8,125.000434589386
169,170,850000,3108.148477919527,1381.3324888292543,51.09441366956641,4115.201403518013,797.4,125.72708423137664
170,171,855000,4010.142584341336,855.4191202308511,1450.262801977516,4395.607417966905,935.0,126.4683783531189
171,172,860000,4157.588067104396,834.123640289191,1684.788392232265,4756.050606686628,995.3,127.22085741758346
172,173,865000,3692.4972221690505,1236.093395911102,5.485395001078787,4421.494605288983,901.0,127.96061103741329
173,174,870000,4426.749592927041,85.5570177426524,4264.24931450393,4557.606951628315,1000.0,128.71245973904928
174,175,875000,3284.5987478490897,1786.1119304543902,59.64475804186157,4664.602620635696,735.6,129.43815145492553
175,176,880000,4256.503674341073,888.3627406949547,2334.3945378384856,4803.679364741591,909.1,130.18784395853675
176,177,885000,4025.3282615911367,739.1902303699617,2155.9205434822943,4557.074063099864,912.4,130.93874469995498
177,178,890000,2663.6022398821465,1844.972835834836,17.815906678195443,4599.189323604807,661.1,131.6479602098465
178,179,895000,4090.0067020769575,1366.0562705234763,8.33863241728446,4719.310717199713,901.5,132.38463716109592
179,180,900000,4364.240838124856,591.5641344436174,2769.7729867775283,4759.166234361842,949.1,133.13732790549597
180,181,905000,3736.706276546676,1755.2158419589132,91.5765580292012,4809.351490995358,814.6,133.87574636936188
181,182,910000,4427.616075783939,104.28882774975474,4237.862911982751,4602.49634224052,1000.0,134.62713210582734
182,183,915000,4286.228419977206,213.68470690149837,3731.0477743989422,4577.500268481323,982.2,135.38977919419605
183,184,920000,4741.917364717863,124.1321190704298,4551.126492205658,4942.022347034985,1000.0,136.14371212323508
184,185,925000,4256.424087969067,1415.2649998998884,615.5983954593676,5106.07594015361,914.9,136.8808379014333
185,186,930000,4549.521455433406,746.5319512888839,2319.266899278296,4982.428113136619,1000.0,137.62811233997346
186,187,935000,4314.49992156161,1050.566805547619,1180.6980231342538,4858.08758010578,925.0,138.36629817883173
187,188,940000,4747.408539292426,166.99124588801783,4341.526624123053,4934.810505133698,1000.0,139.11187906662624
188,189,945000,4667.2707607092,147.07234933996574,4424.693594445747,4979.434530434495,1000.0,139.85599551995594
189,190,950000,4174.018701095862,1363.8242424476814,96.54135035575928,4848.2706953553015,904.4,140.58918070793152
190,191,955000,3653.811045221037,1511.296565751324,297.9912247653345,4866.439495558734,907.5,141.32626399596532
191,192,960000,2476.0404246538965,1437.8912671481633,35.734812610944736,4438.288195308975,626.0,142.0411013444265
192,193,965000,4444.749840266837,139.75953943399816,4195.310326583232,4692.2907267141,1000.0,142.79539476633073
193,194,970000,4023.3625096174887,1638.2576681884125,520.1460341222976,4910.366661064381,831.8,143.52778806686402
194,195,975000,4537.577350807726,703.2376390100599,2450.6388618411256,4933.328133509644,951.8,144.28022373914715
195,196,980000,4835.699323888382,92.872269917328,4673.5009567872,5013.984556329502,1000.0,145.04072524309157
196,197,985000,4081.3685885997575,1237.8038015282184,1260.7465559785294,4932.334345523655,940.2,145.80100344816844
197,198,990000,4052.45970887596,1395.5756615286164,1013.3831060887431,4960.587683953712,831.6,146.54850753943126
198,199,995000,4416.97594509066,1274.4622761389658,1304.9976803364148,5270.71822772027,955.2,147.2973932226499
199,200,1000000,5090.235097544333,101.21317421716384,4885.632583621178,5229.524894975737,1000.0,148.04502747853596
