,Epoch,TotalEnvInteracts,AverageEvalReward,StdEvalReward,MinEvalReward,MaxEvalReward,EvalEpLen,Time
37,38,190000,914.6613980029076,582.2930921337982,53.41170563276909,2149.6490759921758,624.7,27.7295574148496
38,39,195000,1844.438565349904,685.3724707190107,656.5477687939866,2600.090297815891,878.8,28.45771543979645
39,40,200000,1588.399711946688,891.7487345772406,66.88029816358797,2643.32465034654,698.4,29.164357550938924
40,41,205000,2293.808130966388,717.4305796101133,1037.2610916805138,2987.1109950698938,1000.0,29.90773837566376
41,42,210000,1580.263545481625,969.4859168816104,25.38095632668478,2994.409912009144,748.7,30.624152052402497
42,43,215000,1764.9649359182738,1022.0911240569552,22.49249109687881,3277.6525200891183,700.1,31.333083033561707
43,44,220000,1858.7254996345323,898.1563694143177,326.1220109458465,3152.857892149599,697.2,32.0400603612264
44,45,225000,3032.953226953236,657.0314603383863,1073.3770326371089,3413.842167472092,937.0,32.77564591169357
45,46,230000,2795.765379392465,484.4161456234771,1413.8071106565512,3156.386558768653,976.6,33.52858090003331
46,47,235000,3399.557943243611,492.85421712318697,1945.0310052685963,3691.342693079384,953.2,34.27616981267929
47,48,240000,2886.455928956844,626.0077796161162,1019.6184886179634,3166.3016410941063,996.7,35.01863189935684
48,49,245000,3047.378591649299,833.1225159149228,1138.7957367693052,3686.462842958056,932.1,35.773155347506204
49,50,250000,3120.8238571381,1218.2662962212928,330.05562520508454,3883.978437165144,911.4,36.52637515862783
50,51,255000,2514.13722565128,1056.542990426787,966.2672820077152,3749.458284503223,811.8,37.26955490907033
51,52,260000,2956.550738371883,1245.2216249148123,1032.1705841598573,4002.55834656024,915.5,38.02524726788203
52,53,265000,2747.62086857092,1138.2223934898986,496.3948901381581,3916.8985664400097,880.3,38.76732328732808
53,54,270000,3869.3155686214186,75.27249286926101,3758.7920817917184,4030.7104208977257,1000.0,39.511979687213895
54,55,275000,3782.8428728378663,74.57536566473155,3662.5672695413978,3945.177374091005,1000.0,40.257293041547136
55,56,280000,2693.3327652297494,1274.8436507032843,130.87085349856167,4046.404013043267,805.0,40.98063755432765
56,57,285000,3153.6718169509395,1345.4184620804294,748.658266561117,4347.796375092043,897.9,41.71376410722733
57,58,290000,2742.1049922972484,1409.7965605960349,293.7352776485021,4074.862942617605,762.0,42.43450738588969
58,59,295000,2784.5137478106567,1505.6422593381524,460.0585671243829,4372.249024579693,744.6,43.17042188247045
59,60,300000,4261.083812176108,212.77607293211344,3664.320159642127,4514.876714026308,984.8,43.92231301863988
60,61,305000,3725.416330005529,593.0423181410788,2518.741147112189,4119.870354192359,1000.0,44.66455956697464
61,62,310000,3802.986220486525,1192.7007838440036,1288.4176962443717,4543.503219889299,1000.0,45.40808907349904
62,63,315000,4179.143787183944,169.1447400250877,3800.809263112356,4358.342699102221,1000.0,46.15374457836151
63,64,320000,2996.220836354029,1472.310172504756,408.4841266116677,4256.084173727026,791.3,46.8899409254392
64,65,325000,4234.443372642507,1141.280036275145,1109.0181483999645,5059.970237683287,966.8,47.64307211637497
65,66,330000,4128.2135683745455,755.6470045397191,1900.1905826503053,4569.608745427776,945.8,48.38337994416555
66,67,335000,4208.957512083884,76.99972326606,4051.104916387036,4328.765041368311,1000.0,49.12773515383402
67,68,340000,4351.371262048923,1465.7070019188031,111.4039376274808,5215.457446440971,884.0,49.85872708161672
68,69,345000,3988.7859785064807,1617.3132625870082,641.9197622880502,5248.813704486423,838.2,50.58631033102672
69,70,350000,4281.918102347407,739.8850054547238,2311.740381320956,4930.678961096164,1000.0,51.33270877599716
70,71,355000,4922.524176842225,116.05812369312558,4782.744811438442,5157.8082509993865,1000.0,52.078857799371086
71,72,360000,5057.781507326979,114.0483884074264,4838.065774913492,5199.125020132715,1000.0,52.82443921168645
72,73,365000,3576.8274843826102,1377.8270374004555,1223.1564692243687,5052.243762733813,820.0,53.550712017218274
73,74,370000,5029.200838468863,134.3264368088591,4808.323650415871,5199.92390470013,1000.0,54.29645601511002
74,75,375000,5130.124021115027,104.355283519614,4933.790581010648,5319.12532314735,996.4,55.04175905783971
75,76,380000,4731.248114384941,1423.8467268273228,462.0196433937642,5253.724388966273,910.5,55.77926308314006
76,77,385000,5097.431472044004,127.10349255591092,4821.245658505641,5273.344633236302,1000.0,56.524712105592094
77,78,390000,5258.770730829192,98.80528599056788,5070.7360277772,5385.660601484411,1000.0,57.2718621412913
78,79,395000,4512.641927586814,1056.3272678616293,1352.6212955101464,4973.41523273001,927.3,58.02722427447637
79,80,400000,4684.106468042126,714.2580580107077,2618.734644671711,5098.979546506349,942.8,58.76506683826447
80,81,405000,4956.107616081999,760.4398283394564,3297.623544760029,5566.731351884321,970.6,59.50262092351913
81,82,410000,4701.157465540814,1303.7465899934386,1550.523966392602,5525.540333597743,932.7,60.23521840572357
82,83,415000,5384.121240139696,133.83976530550592,5145.749861219269,5607.437713034024,1000.0,60.975940720240274
83,84,420000,5438.1359163827565,143.69128883420942,5165.054246301974,5761.186524411206,1000.0,61.7155218243599
84,85,425000,4524.313087632605,680.9377858650931,2496.272528883471,4907.818988705245,954.3,62.450389508406325
85,86,430000,3983.042630977495,1323.9574058500702,1303.8072531938926,5120.337125231483,816.7,63.16992757320404
86,87,435000,4859.405162760157,1197.3643345411526,1351.5152180424295,5729.707568520547,925.7,63.9006144285202
87,88,440000,4706.724335126562,1469.161815362775,670.9326741850895,5521.221420243706,881.4,64.62697856426239
88,89,445000,5513.868109009744,76.00606909298479,5389.773636656876,5651.853534139012,1000.0,65.36666323741277
89,90,450000,4676.648565623292,1508.5017836000752,1570.72769800553,5545.575090139764,865.9,66.09198760191599
90,91,455000,5433.0141537629415,109.48464897010308,5258.954000390807,5583.800025170827,1000.0,66.8318403840065
91,92,460000,5386.845573347444,83.08978339327665,5285.625325336116,5534.333197327396,1000.0,67.57181117137273
92,93,465000,5390.008510603786,108.30717260843085,5209.42113584961,5611.998624632108,1000.0,68.31175336837768
93,94,470000,5266.308361353867,430.6664704555203,4053.4079083686856,5718.322390683944,978.9,69.05264255603154
94,95,475000,5574.089895761598,153.341512878784,5364.7760758671375,5827.163220863202,1000.0,69.81140132347743
95,96,480000,5440.092556745691,121.64300254638609,5233.204618398773,5614.971063866008,1000.0,70.5731034676234
96,97,485000,5218.823640379996,391.7320298799026,4096.267156159278,5522.351160763179,973.4,71.32992560863495
97,98,490000,5132.5067895752,1304.8359907008444,1235.0811703973573,5754.145604540675,923.9,72.08319667975108
98,99,495000,5564.5420839709695,88.8836554712318,5451.02186917814,5732.738995997734,1000.0,72.84560299714407
99,100,500000,5159.05010091962,807.6361884513467,2771.9931148178403,5646.500861082859,954.9,73.60266018311182
100,101,505000,5653.1105063944415,86.87948495962793,5508.988535166356,5789.251533064792,1000.0,74.35655516386032
101,102,510000,5629.978133086364,86.79013964175432,5546.198840604804,5831.304000881635,1000.0,75.09981069962184
102,103,515000,5204.297175644963,1220.160463481141,1555.4069476963082,5764.843923749175,928.6,75.8340143918991
103,104,520000,5567.041869279763,98.01648061823133,5413.683388913869,5747.853180801003,1000.0,76.57741758823394
104,105,525000,5456.530856414327,72.34742910304836,5304.951284861264,5565.712588916666,1000.0,77.32185693184535
105,106,530000,4832.852625004917,1186.8688126849677,2445.2451352804,5662.391137333585,862.2,78.04981832106908
106,107,535000,5337.773622496059,871.1878517018015,2846.108410577507,5833.48359265145,937.7,78.78923966884614
107,108,540000,5329.961520109915,798.0034663383215,2975.301707414338,5856.855589533388,1000.0,79.53869190216065
108,109,545000,5559.614024469507,93.3911509858209,5444.350704017081,5731.894241380656,1000.0,80.28937947352728
109,110,550000,5569.056807507961,91.7264092728158,5374.770727195655,5719.192773427883,1000.0,81.0455741127332
110,111,555000,5716.707473445256,111.72426951428422,5560.949909546185,5904.537886231106,1000.0,81.81035240093867
111,112,560000,5698.467607771134,167.6650653807632,5278.494966350031,5932.541549666126,992.5,82.57129528919856
112,113,565000,4059.123365760147,1907.2708551310973,793.7285058716036,5794.9171532163655,718.2,83.30166897773742
113,114,570000,5610.236456335531,92.9608613940189,5489.02154903398,5760.6558381998975,1000.0,84.06314829985301
114,115,575000,5118.083659619223,1114.3951788054433,1778.565714347639,5569.9436536136745,933.9,84.81939444939296
115,116,580000,5185.15268199227,1190.2853067805122,1621.1570530632082,5704.3598437541,1000.0,85.56828638712565
116,117,585000,5207.39060268658,1257.5079857870749,1469.9052439069417,5796.437229817106,919.0,86.31407345930735
117,118,590000,5438.008297742538,946.2358048779066,2607.064339861512,5900.93250222393,952.1,87.07182217439016
118,119,595000,5671.045673241703,121.17940231095692,5390.723951851865,5909.333624984634,1000.0,87.83361593882243
119,120,600000,5204.1287487649015,983.5283315930812,2260.653261424188,5625.896963690733,942.7,88.59211715062459
120,121,605000,5395.078177027535,636.3620763990947,3777.889291278916,5826.95994115218,967.5,89.35593761603037
121,122,610000,5647.754099650279,168.08431578364753,5282.203566853774,5856.113622043936,994.7,90.11979500055313
122,123,615000,5579.652559744785,129.3659620920249,5410.155999570109,5765.43352334413,1000.0,90.88453730344771
123,124,620000,5833.643018173607,67.53623773349194,5721.784911013862,5953.350659257458,1000.0,91.64264078537624
124,125,625000,5639.908462264712,90.55355179720463,5466.276207723902,5798.727178438706,1000.0,92.38471956253052
125,126,630000,5204.459516706064,1149.128953180333,1787.5747041102973,5731.765546294246,932.4,93.11884620984397
126,127,635000,5581.917816651296,355.67715620288124,4672.23858163149,5920.688662993025,1000.0,93.86204379399618
127,128,640000,5426.888240249735,1002.3269794115618,2450.0881860614672,6012.026037112295,943.4,94.60230312744775
128,129,645000,5747.700808316987,100.69124281896924,5584.733598623954,5889.5611171053215,1000.0,95.34822047154108
129,130,650000,5706.970403704306,112.7785747392388,5519.889349148672,5905.19866560656,1000.0,96.09340529839196
130,131,655000,4064.972733292068,2004.7758144612524,309.3523937197709,5734.733862340523,743.9,96.81054484844208
131,132,660000,5844.1416857003305,83.13843336263086,5661.609150830638,5959.759920411132,1000.0,97.54975211620332
132,133,665000,5728.197348853607,68.82324729332818,5598.269735148248,5861.906431859236,1000.0,98.2911114613215
133,134,670000,5640.261088890757,85.2707457274071,5511.463096773407,5749.479758568012,1000.0,99.04684594869612
134,135,675000,4936.2291766533945,1546.0738830626617,1329.7913960065746,5812.064840970186,870.5,99.78806761105857
135,136,680000,5944.921343083473,113.46434239822644,5760.712956604039,6144.503856617064,1000.0,100.5295400540034
136,137,685000,5425.321747259084,1414.3119307836005,1209.3380728543275,6169.117188456921,1000.0,101.27714746793112
137,138,690000,5245.365831794437,970.4702743639854,2865.9268016207,5894.138022882436,906.3,102.02862913608551
138,139,695000,5925.074350240075,82.0282334083799,5819.546928151101,6063.473670951562,1000.0,102.77827146053316
139,140,700000,5669.169874813846,67.42296586647787,5536.18552409721,5768.038855693629,1000.0,103.51871832211812
140,141,705000,5517.284719905729,1031.023750520544,2431.203361879488,6041.208613960854,943.4,104.25379759867988
141,142,710000,5690.05752926894,67.66070321329131,5560.037414147488,5784.28036516115,1000.0,104.99896327257156
142,143,715000,5431.697143127518,1120.4763414741535,2204.5090062616846,6054.739204395208,922.0,105.7322256366412
143,144,720000,5911.696106799712,77.42407948909252,5796.644659696514,6068.163975590372,1000.0,106.47325342098873
144,145,725000,5915.655522249735,120.09315479362785,5704.8577394514505,6125.6830544784325,1000.0,107.21455928087236
145,146,730000,5761.750086486748,303.5725199909268,4876.618226776676,5990.036004137013,981.8,107.95448361237844
146,147,735000,6009.620650753886,91.78152969211912,5758.448376190522,6121.907176315265,1000.0,108.69747428894044
147,148,740000,4156.196060837332,2272.7921026055947,154.79968980326942,5927.107674789606,722.2,109.41208191315332
148,149,745000,5335.388955145933,1593.1242957311638,565.0264740050691,6034.231127370615,910.7,110.14513928890229
149,150,750000,5844.640366796378,104.7499575140643,5656.285155937289,5980.371929889261,1000.0,110.88904689153036
150,151,755000,5397.24166218867,1322.3506867138683,1444.2858972647582,5941.5267844340015,924.8,111.62070581912994
151,152,760000,5772.981570349046,70.80666710119904,5674.458068010671,5894.880597079353,1000.0,112.36063615083694
152,153,765000,5914.092053091969,150.10634983439593,5588.944576020244,6080.292338303316,1000.0,113.10774765809376
153,154,770000,4456.496391149876,2095.322836626572,677.3621831250111,5932.405577683222,774.6,113.83192211389542
154,155,775000,5943.2754471988665,98.06197298219,5734.718838237872,6099.102106038534,1000.0,114.58884282509486
155,156,780000,5820.59084100562,123.10918228970826,5605.348431839748,6018.215588142806,1000.0,115.33769717613856
156,157,785000,5823.107669939979,61.391075995695374,5685.095828489632,5929.654953683612,1000.0,116.07920841375989
157,158,790000,5315.699237224582,1506.0981904573955,1624.7340345863454,6161.423356150379,880.0,116.8134601354599
158,159,795000,5603.138643733017,1043.4798119289178,2486.756553966804,6080.676357260332,943.2,117.55447259346644
159,160,800000,5971.452457316939,74.87929650799194,5888.990750099882,6107.55229399512,1000.0,118.31260994672776
160,161,805000,5928.472716542959,82.56462445547437,5806.68667705202,6026.888313754074,1000.0,119.07498373985293
161,162,810000,5484.707148530679,1111.7844552919892,2153.665347386489,5940.229284876867,936.8,119.80289443333945
162,163,815000,4837.791354073209,2121.6362197645867,210.0481283418424,6007.843642524996,825.6,120.52286318937938
163,164,820000,5778.572300492637,67.94926150859149,5666.417748436586,5908.564960678768,1000.0,121.2662929693858
164,165,825000,5675.5116530417645,805.4291133186402,3272.1705347951274,6075.246150183677,955.9,122.00797834396364
165,166,830000,5390.1341008065165,1342.79189176691,1369.4518755089136,5938.549227358932,926.3,122.74558689196904
166,167,835000,5962.623504489066,80.38370262478148,5815.669289533784,6072.289754886933,1000.0,123.48818941513696
167,168,840000,6012.178558310951,63.78235692604481,5903.080491141367,6095.951193062334,1000.0,124.23303370475767
168,169,845000,5948.313635123705,119.52729569939046,5781.099214883958,6197.92178888009,1000.0,124.99175248543422
169,170,850000,5668.936319314276,920.1542291173886,2919.9572937736825,6086.766209756786,950.8,125.74504923423132
170,171,855000,5325.057561115542,1645.364487291655,392.405627773746,5973.140626693163,908.6,126.49199909766516
171,172,860000,5781.78462496397,96.17880214116212,5611.127674926465,5944.887365838357,1000.0,127.23957131703696
172,173,865000,6065.2892720173895,93.92524006972126,5920.67993388402,6197.622732893484,1000.0,127.99522519508996
173,174,870000,5977.154592287307,139.96168021070298,5801.15206199055,6179.210057901868,1000.0,128.74148493210475
174,175,875000,5137.281663350537,1222.2381721194704,2828.4484765848283,6001.816147582966,870.5,129.46959518591564
175,176,880000,5583.739494554176,949.514777622263,2927.38545722598,6077.040960306404,935.9,130.20372947454453
176,177,885000,6047.080226131539,104.33496989888616,5863.213750587232,6190.430576862212,1000.0,130.9454778313637
177,178,890000,5778.024745835083,713.7194115258131,3665.6291350346446,6182.274982548103,960.0,131.68093800147375
178,179,895000,5365.667304447238,1177.532683102915,2550.4687912288564,6044.671429870944,904.4,132.4281318505605
179,180,900000,4869.9713794402,1893.4342890115563,1111.086059145418,6108.657246308656,811.1,133.17002843221027
180,181,905000,4769.202932612172,2144.807486533984,72.31043198947475,6144.021886735119,795.6,133.91058229605358
181,182,910000,5515.027814568506,1226.515496528809,1837.8779067876549,5995.816499824099,932.9,134.64722225666046
182,183,915000,5908.906118643741,314.1663001313691,4990.663955099222,6107.076834252855,982.0,135.39217015107474
183,184,920000,6011.842376390215,96.46231816149486,5799.108218906155,6143.6545360596665,1000.0,136.1433549284935
184,185,925000,5822.034477057146,111.62275955668656,5682.115111837095,5997.71655384096,1000.0,136.90194473663965
185,186,930000,6024.39332663447,86.6214754004002,5863.854340889865,6178.696597030157,1000.0,137.66302278836568
186,187,935000,5961.828019771152,91.13648113530829,5848.854643390744,6151.974536603044,1000.0,138.42365101973215
187,188,940000,5973.36317127175,92.25615179099375,5863.272450605726,6147.61567763078,1000.0,139.18530681530635
188,189,945000,5925.7458849366285,416.5926707315022,4699.956016221017,6184.642021678434,977.9,139.943579018116
189,190,950000,5961.555652711155,81.49582676357417,5782.072564555623,6062.294506746147,1000.0,140.6896923104922
190,191,955000,5991.381725588826,121.73943116167716,5822.781419842214,6176.6032645520745,1000.0,141.43037515878677
191,192,960000,5984.854856423815,67.8947096481817,5855.42648428686,6088.367047898622,1000.0,142.17127280632656
192,193,965000,6081.3836682103365,109.75378093187878,5889.413799974978,6209.940997818262,1000.0,142.92049961487453
193,194,970000,5989.874982586918,97.210001144173,5802.912938770243,6122.59004430556,1000.0,143.67196031014126
194,195,975000,6134.345397826933,98.50678779772458,5975.886919046743,6280.045214899769,1000.0,144.41761795282363
195,196,980000,6019.076222545109,118.76800505218264,5726.972290583131,6160.056357293575,1000.0,145.16316661437352
196,197,985000,5962.81475083469,123.25765666511565,5728.851223020209,6124.870007076037,1000.0,145.90840174754462
197,198,990000,5961.312330740694,64.0897005076867,5870.102298074262,6099.039257048671,1000.0,146.64937811692556
198,199,995000,5990.263151367758,87.3223324558666,5814.17915407428,6073.621992501958,1000.0,147.38922650019327
199,200,1000000,5807.7479773620025,67.19105901826882,5669.202317347598,5880.861241274724,1000.0,148.12973362604777
