,Epoch,TotalEnvInteracts,AverageEvalReward,StdEvalReward,MinEvalReward,MaxEvalReward,EvalEpLen,Time
64,65,325000,2094.416075166543,910.639986283722,815.7969943848225,3541.7654448332983,396.8,49.25488889217377
65,66,330000,1360.7726836414422,647.996339744916,651.3478766243979,2478.4578320255687,256.1,50.03787581920624
66,67,335000,1308.8865790463155,759.4843102259237,576.8368940261074,2994.338748556417,250.1,50.815854926904045
67,68,340000,2520.125495229377,1506.6776687093677,1075.246588443787,5276.358198159944,477.8,51.63561204274495
68,69,345000,3615.630693106707,1499.0671700206792,1351.9101637522936,5224.349387116863,691.4,52.48592469294866
69,70,350000,1854.0379969528665,1277.6224601769004,672.4582259480687,5182.268803160299,356.8,53.28401270310084
70,71,355000,2343.1456024205218,1403.2751730142138,618.4407183518545,5086.271083502594,458.7,54.08908911148707
71,72,360000,3320.2741106948315,1796.6334988235594,1182.7396510403928,5317.450521483625,627.1,54.92375159660976
72,73,365000,2743.647619921162,1044.1370304669,1300.7307466683264,4793.748761200619,512.9,55.73718351523082
73,74,370000,1984.375815631281,717.4834535742762,1133.9065823701894,3571.2653176098,382.3,56.5346195101738
74,75,375000,2081.9914773133946,1391.985538287916,850.4720976332939,4503.101651827654,392.9,57.34269629716873
75,76,380000,1672.8946530047524,680.5375994828761,550.6047140208206,2914.9404875300534,325.9,58.122350136439
76,77,385000,3693.901186420174,1708.327480948344,726.1231989526287,5315.372025809562,700.3,58.96694849729538
77,78,390000,3452.375401120611,1845.9685351547173,939.9968448234306,5373.323839276149,649.5,59.809330968062085
78,79,395000,4964.498186067131,598.6292378266699,3730.383646013388,5330.383706012775,939.1,60.68994418780009
79,80,400000,3291.118132095912,1330.4559674066195,1585.3965055168524,5192.4215577266805,632.9,61.52524544000626
80,81,405000,2598.150838588042,1621.335791907127,635.6189204855588,5296.078897970081,491.2,62.349092694123584
81,82,410000,3311.100186342273,1381.7519056183612,1401.5271385241494,5315.254650137539,626.5,63.19595529238383
82,83,415000,2808.393961763374,1824.049037153941,546.3578167903772,5304.848519765997,529.2,64.02941541274389
83,84,420000,4769.645235065543,1048.1821993366818,1688.2349348976168,5235.896238945603,920.1,64.91433234612147
84,85,425000,3669.213145371141,1369.6331836612794,1313.6724887522896,5337.689110039471,694.4,65.76636646986007
85,86,430000,4545.14474934882,1294.6690234663497,1452.559939149746,5225.334862783611,876.8,66.64682465791702
86,87,435000,4050.495625731633,1286.4385728574882,1071.0892906003776,5347.646507353946,762.7,67.51437619924545
87,88,440000,3403.9521485381365,1886.809119019813,1048.358753954602,5383.543829729913,638.9,68.34824673732122
88,89,445000,1002.3470511304546,403.7481912055517,596.2625532313364,1994.3239301116223,188.8,69.1032344977061
89,90,450000,2312.4169260716358,1541.7614479958568,876.8492289731957,5278.891424359,439.4,69.91127675771713
90,91,455000,4170.233516885466,1719.0126554582912,799.9989583076465,5373.46607255827,785.5,70.77034434080124
91,92,460000,2034.110073989505,1133.0801805997023,1080.9052183224849,4888.246852931915,378.7,71.57082123756409
92,93,465000,1978.9867978822756,1351.6040067733384,893.5313665538238,5183.437807277936,378.8,72.36903988520304
93,94,470000,4096.33619122715,1947.847107409165,920.360656082727,5380.390835957436,763.3,73.2252110560735
94,95,475000,4444.350232106742,1339.4327879021366,837.3034398498047,5393.390145387562,833.9,74.09584439992905
95,96,480000,3876.9083808660903,1302.2305027761836,1696.759946592024,5379.490390417335,727.9,74.94301399787267
96,97,485000,5390.143541106047,7.822215417585254,5377.182694553914,5404.110983590042,1000.0,75.84441331624984
97,98,490000,3207.726104660766,1358.3802492548643,1479.8377550250896,5323.023696568736,602.5,76.6777416507403
98,99,495000,5257.106749727673,522.4977275034016,3804.1325736181416,5514.904505257211,958.3,77.55896387497584
99,100,500000,5438.348371811528,10.613129719076174,5419.538355788971,5455.538625337486,1000.0,78.44949490229288
100,101,505000,3818.724759248949,1881.0529130109696,895.9277041595667,5546.108847929138,690.1,79.29042809009552
101,102,510000,5392.303193149759,24.93843182141824,5349.594843284209,5426.634699343324,1000.0,80.1903003692627
102,103,515000,3397.9097246871884,1401.7304693104668,946.5661362351334,5351.029665375007,635.2,81.03302938143412
103,104,520000,5417.69265631116,27.3181096683339,5370.507126292957,5476.642615574096,1000.0,81.93974570830663
104,105,525000,4836.726306639095,811.4159010303008,2979.8141238132844,5386.603893128614,905.2,82.81771907409032
105,106,530000,3931.965493020705,1998.852325125284,773.0586825735204,5422.503505121002,734.7,83.6737118323644
106,107,535000,2417.580914033741,1261.9531348289754,1160.1477840717034,5335.662297565021,451.5,84.48123775720596
107,108,540000,5498.882918978896,7.798677146341786,5484.479848007552,5507.704440942003,1000.0,85.37400610049566
108,109,545000,3343.6868230182467,1785.5225226341367,961.5762461384828,5449.312340307402,618.1,86.20598012208939
109,110,550000,5331.793431030124,22.80768468168716,5299.025282824503,5378.456783217403,1000.0,87.1183293859164
110,111,555000,4526.479569616238,1999.416206174532,512.0520326342559,5584.8193767994135,817.7,87.98318030436833
111,112,560000,5369.512003985587,44.53056687152552,5307.403951535544,5444.3155889172685,1000.0,88.87485946814219
112,113,565000,5427.6463419752345,55.515362357889245,5273.560497047671,5469.343241675373,996.8,89.76833964586258
113,114,570000,5367.745823145486,195.5275489097937,4784.62271441509,5465.069823861617,987.2,90.65874508619308
114,115,575000,4972.002107145161,1354.6531063820776,1187.658343429959,5629.585808905954,891.8,91.54077891906104
115,116,580000,5069.135552238164,1289.279820966253,1202.6602268449928,5559.266645515929,923.0,92.42827394803363
116,117,585000,5358.812755395555,8.997108456919895,5345.08742306921,5372.863961005963,1000.0,93.32457608779272
117,118,590000,5084.166660670728,1244.6450073352926,1354.5840385246306,5602.907979772269,924.3,94.20575997034707
118,119,595000,5401.099792918054,14.952574863729236,5375.867096869186,5426.506524310978,1000.0,95.10285609563192
119,120,600000,5078.643125910222,1107.199615768596,1821.4735296511576,5577.846976734312,921.2,95.97340414524078
120,121,605000,5494.091375471464,17.751220859646985,5466.982586497899,5533.016608731851,1000.0,96.8664865175883
121,122,610000,4834.081534614634,1488.0190765359523,644.1089306888107,5535.114510565323,881.9,97.73729712168377
122,123,615000,4579.1291406350565,1731.0454359886062,1044.9658478324825,5487.241242632905,841.2,98.60610913435616
123,124,620000,5548.740122159044,15.215262822498747,5513.6475289126265,5570.069179470431,1000.0,99.4976189573606
124,125,625000,4085.429619934467,1970.3324037937248,692.0398940251953,5431.344783026972,762.5,100.3561489144961
125,126,630000,5398.406417780796,59.02099168120106,5350.113816768435,5569.103437890959,1000.0,101.2486053109169
126,127,635000,4140.889897793672,1717.1603486934207,1482.4354187457425,5493.7744928018055,762.1,102.11221296389898
127,128,640000,5421.652012624432,19.56962667126137,5389.437590571291,5458.583907806475,1000.0,103.01051470836003
128,129,645000,5197.31770370093,614.5170136284452,3355.5849000664803,5433.008985195011,962.0,103.90134034554164
129,130,650000,5531.336553279609,64.10569895032101,5417.273407612327,5606.828277559838,1000.0,104.78733199834824
130,131,655000,4957.565416503171,1263.2718397114,1169.7242738395466,5453.42998677499,921.9,105.67706227699917
131,132,660000,5517.199533986813,35.667349757017625,5472.5764085339615,5594.053444707035,1000.0,106.57559199333193
132,133,665000,5541.658623733728,27.075659058183703,5494.134468162776,5593.755066855711,1000.0,107.46965600252152
133,134,670000,5066.203711409719,823.005701343674,2639.022718603447,5455.175849506521,942.3,108.36159398158392
134,135,675000,5111.911967573984,1110.0859079635989,1782.5598555838694,5530.984119548377,932.0,109.24886091152828
135,136,680000,5463.474674078511,18.689548898082545,5441.383342879285,5501.976762968711,1000.0,110.13667608499529
136,137,685000,5485.994143242906,33.6268963340353,5414.0086134186895,5542.143649153567,1000.0,111.02639717260996
137,138,690000,5492.94610186821,28.25931687651229,5437.951980438056,5526.255834090275,1000.0,111.91565658648808
138,139,695000,4632.25908668766,1481.4234731419897,1350.7094418997567,5556.645612003389,848.5,112.78399390776951
139,140,700000,5386.105794711048,19.637482955958387,5355.781182961629,5415.651875524112,1000.0,113.67444285949072
140,141,705000,2848.52851741927,1826.6543310238696,1019.0828699420674,5445.212715411415,538.8,114.48996717135113
141,142,710000,5303.704374945922,43.47557199515877,5236.014230478228,5391.888927167982,1000.0,115.38098830382027
142,143,715000,5080.333698403688,1434.1787631972304,779.3970601238543,5598.312077429016,913.6,116.26589011748632
143,144,720000,4820.329517247558,1058.7261078430292,2111.498209468362,5456.934459228147,900.8,117.13729941447576
144,145,725000,4559.326327981189,1751.6070172143102,953.183217605138,5530.207555028943,838.7,118.00162380933762
145,146,730000,5449.044016088565,34.73758483273428,5375.046067917368,5502.743809746316,1000.0,118.9052567044894
146,147,735000,4046.611612724728,2028.54932417252,723.5414764362375,5459.746106715455,755.4,119.7416383266449
147,148,740000,5209.792475988766,773.8972838030157,2889.765236070719,5505.842655799778,952.6,120.63443100849788
148,149,745000,4694.239256961199,1373.8745146419476,1464.218608141898,5579.274016139214,854.5,121.4964940985044
149,150,750000,5112.768883474118,908.5472949516376,2388.098405602232,5450.838104248656,943.8,122.38253364562988
150,151,755000,4994.015111208712,1276.662780123833,1234.3091666173314,5538.684007745644,908.1,123.2472508708636
151,152,760000,5260.316755490674,279.90565568972784,4430.218624320197,5422.141246428735,985.1,124.14342028697332
152,153,765000,3635.475224347576,1989.171111650225,854.8074702631106,5576.03897277555,658.9,124.97375212510428
153,154,770000,4051.737858703968,2051.80027531701,812.0306785044611,5592.759695289289,730.5,125.83268171946207
154,155,775000,5460.740384938824,80.35566352526051,5352.1805762853255,5564.220370437155,1000.0,126.7328195055326
155,156,780000,5084.082398617933,1087.8151272727453,1821.285808799425,5486.186276546626,933.9,127.6211543281873
156,157,785000,5463.501986925443,44.76101316844518,5411.9737594529215,5563.070150592038,1000.0,128.5130950967471
157,158,790000,5455.50083837678,28.610579543932737,5412.983744253114,5509.403005644916,1000.0,129.40728066364923
158,159,795000,5526.700813428508,53.42356201343302,5454.598899346542,5615.113006291642,1000.0,130.30126353502274
159,160,800000,5433.212187348587,13.442223587810195,5417.994481374962,5460.113248603919,1000.0,131.19551510413487
160,161,805000,1890.6108673723168,856.4577740428156,1080.3379047829792,4170.280068732739,356.0,131.99875489870706
161,162,810000,5344.622354955859,15.815776405800142,5317.97402916698,5378.804802090783,1000.0,132.8990189274152
162,163,815000,5468.642387319224,35.6999943652186,5413.691687037104,5519.95973733406,1000.0,133.78942977984747
163,164,820000,5349.232646222704,149.9864884901186,4906.8526760545865,5454.235851380376,990.6,134.6811373035113
164,165,825000,4590.681543446468,1478.84318258581,1277.6864193836657,5396.565691864112,861.7,135.55418337980907
165,166,830000,4866.1267783823205,927.542450315208,2627.219214521515,5461.026174768943,901.7,136.44678407907486
166,167,835000,5537.454954879626,35.48324173859634,5486.733247880613,5591.230373030245,1000.0,137.35112673044205
167,168,840000,5453.999116270386,61.74929076905574,5376.563957886832,5562.743574148112,1000.0,138.24830298821132
168,169,845000,5113.072633124115,1232.9898664994626,1416.2455035687262,5589.512286336516,925.7,139.1307559967041
169,170,850000,3631.1786234354818,2177.020152982068,708.2703328239809,5435.270505841385,673.2,139.96535286108653
170,171,855000,5043.531000359069,851.2237841203365,3309.2890988760737,5540.576958189635,924.5,140.85261893669764
171,172,860000,5157.16211310956,952.7810115510318,2318.8873015999634,5537.0032923746985,935.5,141.74989362955094
172,173,865000,5477.952523634595,89.62294330267113,5314.468908409653,5582.183043858451,1000.0,142.65453165372213
173,174,870000,5494.197892625112,35.963602471923835,5393.243229085871,5526.090381329284,1000.0,143.54986180464428
174,175,875000,5593.776267870429,19.888324961498064,5564.972148935529,5631.79251332647,1000.0,144.4505073428154
175,176,880000,5499.236730597506,38.14752646132175,5441.23749207464,5581.886065827388,1000.0,145.3636857509613
176,177,885000,5338.424069832257,19.99886746446257,5309.688386574092,5366.679050253495,1000.0,146.26786539157231
177,178,890000,5062.78877569884,1277.887539310194,1230.0371362696949,5531.460054600375,922.3,147.1607470671336
178,179,895000,5331.2608468418575,17.6203784624001,5296.379607505223,5350.273961472416,1000.0,148.0623019973437
179,180,900000,4874.854941380178,1392.4013200749057,903.7008735563186,5509.677522317209,891.4,148.9411566178004
180,181,905000,5489.566539877348,22.358664060304957,5457.53466483263,5527.729514567671,1000.0,149.83719385464985
181,182,910000,5399.068952660588,159.63929914106612,4951.137758839172,5566.415550169359,991.6,150.7334052284559
182,183,915000,5346.507816447928,23.6700635003054,5303.895015719734,5387.97442279035,1000.0,151.634202671051
183,184,920000,5412.332617480535,45.22012377984854,5330.950511942381,5470.89376511441,1000.0,152.54154271682103
184,185,925000,5418.261771571509,34.90574943145936,5383.44534069542,5481.673156926261,1000.0,153.43382423321407
185,186,930000,5026.071978353428,1271.2856914344566,1215.4606520654356,5551.413876811372,922.9,154.3210906624794
186,187,935000,5425.105658532825,32.0430625927082,5381.763606889073,5473.957525080075,1000.0,155.22053275108337
187,188,940000,4813.277676879589,878.3922296744983,3167.443680230771,5546.336148216449,889.4,156.1097800095876
188,189,945000,3881.323449572741,1573.0237890225426,1125.1042811694747,5607.498276285471,710.1,156.97450262705485
189,190,950000,5476.496678063939,38.99605956766607,5384.613658433648,5526.2794643086,1000.0,157.86480757395427
190,191,955000,5637.781229909962,20.84874500260804,5588.534879288659,5659.076950066235,1000.0,158.7545396367709
191,192,960000,5295.745787441728,16.82640880947929,5269.537546843589,5327.440128097356,1000.0,159.66014016866683
192,193,965000,5483.231190002012,39.142554062180025,5418.914146484827,5536.921056877286,1000.0,160.55735765695573
193,194,970000,4939.192537704526,1252.601987766826,2018.542063255043,5577.226695584334,888.6,161.44019301335018
194,195,975000,5014.326345642339,776.5999646059599,2864.2544070498607,5398.37184707258,934.1,162.316006231308
195,196,980000,4150.181861579203,1748.2352310354745,1017.0915068391422,5529.912664661046,758.2,163.1800932129224
196,197,985000,4926.560978003306,886.4887444167484,3005.6557659492537,5532.259015239973,919.5,164.06288264989854
197,198,990000,4717.255544479972,1318.506339973614,2288.605025527574,5588.576958506636,849.9,164.93898827234904
198,199,995000,5431.408933688764,31.336562578941194,5385.69701398217,5484.632289157575,1000.0,165.84213654994966
199,200,1000000,4066.372099921931,2129.1019856338826,698.9840338945293,5503.9340366138495,745.8,166.70112205346425
