,Epoch,TotalEnvInteracts,AverageEvalReward,StdEvalReward,MinEvalReward,MaxEvalReward,EvalEpLen,Time
54,55,275000,8755.779099469364,165.36176661284836,8477.884889020235,9025.540564870946,1000.0,38.22039560874303
55,56,280000,8625.162192426526,159.66191740497072,8392.275840544575,8890.182558596223,1000.0,38.91282914479574
56,57,285000,8749.631909282678,190.95596847280763,8344.730323801461,9097.703242532592,1000.0,39.60665134588877
57,58,290000,8839.858274513326,183.11232822122537,8578.61304240023,9198.686867025168,1000.0,40.29472507635752
58,59,295000,9034.668768697444,187.61429323001636,8554.858273373538,9263.263904720216,1000.0,40.98229892253876
59,60,300000,8464.472282448198,1486.6950411318553,4926.808637300704,9430.201349202283,1000.0,41.66997261444728
60,61,305000,9368.602752892462,233.56539049281676,9000.741979701423,9779.868231874376,1000.0,42.35772840181986
61,62,310000,8861.353042625835,116.63632103453725,8688.756512586484,9082.266011890562,1000.0,43.04467676480611
62,63,315000,8705.523435501575,1492.2139386452188,5421.753909789008,9582.144467848342,1000.0,43.73290167649587
63,64,320000,9000.286896926282,431.53892861839887,7897.431493231416,9408.52977412474,1000.0,44.42961742083232
64,65,325000,9471.596545896542,191.88775672398364,9118.175959864398,9740.234040877667,1000.0,45.12142574389775
65,66,330000,9360.121420135383,208.76164461914863,9013.35396569103,9644.53714485039,1000.0,45.813663482666016
66,67,335000,9190.918658934032,422.49947214280405,7994.551980100794,9527.295704701237,1000.0,46.50937281449636
67,68,340000,8840.158948037957,123.42214125331556,8620.125179035584,9024.069099975231,1000.0,47.21008021036784
68,69,345000,9153.275449645682,175.026000495912,8674.747081695154,9358.386203368344,1000.0,47.91050619681676
69,70,350000,9447.121390725555,146.99819033329766,9235.08423756425,9695.81778459356,1000.0,48.61102768977483
70,71,355000,8450.664486384556,66.35294797570086,8355.80155864542,8604.030377707137,1000.0,49.320433882872265
71,72,360000,9606.115791210092,194.9739671743137,9272.625778028045,9855.425337895427,1000.0,50.03405726353328
72,73,365000,9857.869266470496,156.96706598762984,9606.504438591071,10175.27613384641,1000.0,50.74821915229162
73,74,370000,8762.941050264732,1292.187793996863,5730.619650487701,9545.950317316085,1000.0,51.462064329783125
74,75,375000,8726.296160877017,2027.90770962286,2662.1301850911186,9777.663527167524,1000.0,52.17612005472184
75,76,380000,9173.917642323651,1491.6036512604046,4709.833001033707,9827.097975435408,1000.0,52.88540070056915
76,77,385000,9093.177704548069,2465.4723167436982,1703.9740540319972,10066.749061298484,1000.0,53.5896742661794
77,78,390000,9473.440362824367,110.20197892158826,9304.088196131102,9664.35342506969,1000.0,54.28926738500595
78,79,395000,9842.652633343036,98.39396839399645,9649.138023835052,9973.198463181168,1000.0,54.9823660492897
79,80,400000,8635.985770810774,2429.566922312205,1357.4915623617596,9684.810238896009,1000.0,55.671394407749176
80,81,405000,9439.49116519282,147.3215550484247,9135.180450703205,9704.726568072252,1000.0,56.358717564741774
81,82,410000,9328.56915104253,2012.0614837477465,3673.2335411005415,10489.412910144536,1000.0,57.04614765644074
82,83,415000,9488.51429997197,110.64044999942467,9288.182062859416,9699.09287424914,1000.0,57.73941264549891
83,84,420000,9845.343194953792,105.10428455195976,9705.73642776179,10070.740007469003,1000.0,58.43727665742238
84,85,425000,9129.658824613556,2023.072282640033,3167.480425896176,10193.65259360516,1000.0,59.13540020386378
85,86,430000,9889.757691713594,243.3179292916686,9494.554161982702,10185.127088769434,1000.0,59.83430472612381
86,87,435000,10352.439548993616,130.35529452665227,10132.959107836688,10500.896587743526,1000.0,60.53230168422064
87,88,440000,10209.591357402536,120.1205254370973,10056.247387500704,10418.577399813345,1000.0,61.2360718369484
88,89,445000,10123.606740335536,167.95278400969147,9833.829322488671,10405.711984314034,1000.0,61.94341644843419
89,90,450000,9438.23258774591,147.82069429821502,9180.01512483596,9678.482170092771,1000.0,62.652401479085285
90,91,455000,9075.260285714225,2681.885047127693,1036.9605722002725,10175.00215845471,1000.0,63.36132176319758
91,92,460000,9820.626914016262,208.01067181040983,9348.35033983696,10191.925404577183,1000.0,64.07035111188888
92,93,465000,10465.71372584328,160.99537666986117,10180.994329706007,10752.304019451953,1000.0,64.7796145995458
93,94,470000,10382.207994253538,82.32965971944104,10267.417523504542,10527.010280966262,1000.0,65.48893125454585
94,95,475000,9848.055960450953,96.3612481109418,9698.348698710515,10002.71390694984,1000.0,66.19794782002766
95,96,480000,9249.83631764689,1314.7069101881093,6393.398633432349,10070.417819117183,1000.0,66.90903488000234
96,97,485000,10465.428376059202,138.38805942461852,10138.939419825345,10659.115168270326,1000.0,67.62032736539841
97,98,490000,9724.886317711942,78.42722590360225,9583.227259754662,9837.412355515877,1000.0,68.3292608499527
98,99,495000,10487.45575046774,154.68274442862793,10203.974915033308,10638.33918091712,1000.0,69.04093637863795
99,100,500000,9621.4321446984,2340.0391336235866,2607.1928569103843,10654.131888646712,1000.0,69.71338175535202
100,101,505000,10647.863857846714,133.5432302399801,10374.437017028817,10822.078059610309,1000.0,70.40224715471268
101,102,510000,9775.297296508148,2292.427968414717,2912.7761369578807,10770.356422846637,1000.0,71.09139530658722
102,103,515000,10366.640917163511,332.3386813505518,9642.422105228336,10800.802271067458,1000.0,71.78173930247625
103,104,520000,10004.317518961096,1461.4875406134222,5637.854179542274,10739.130477921744,1000.0,72.47468665838241
104,105,525000,10488.466502129007,112.91393118278434,10256.061980430231,10640.782451621675,1000.0,73.18131438891093
105,106,530000,10638.270014488804,122.33907450623728,10405.291179899044,10778.46838585816,1000.0,73.88880748351416
106,107,535000,10654.790072568445,134.00626559659358,10404.126828285427,10863.453550855653,1000.0,74.5956050435702
107,108,540000,10013.264131665715,2573.8404029815483,2303.6548904397337,11033.999142519093,1000.0,75.30220043261846
108,109,545000,10296.854394355862,119.38932260683,10093.2393101477,10471.753756692102,1000.0,76.00825451612472
109,110,550000,10883.815308782989,113.88099168494128,10738.852441228491,11070.86925964568,1000.0,76.714466547966
110,111,555000,10242.354413796464,89.98090131526087,10084.452108016489,10402.620616247856,1000.0,77.42054915428162
111,112,560000,10700.770696196658,141.54109422996828,10454.13008694532,10925.650092250233,1000.0,78.12637749910354
112,113,565000,10187.731032322094,1687.578786412999,5128.743428224318,10858.14629516545,1000.0,78.83147336244583
113,114,570000,10670.459052711,98.8335134882892,10433.117824167077,10785.589924531503,1000.0,79.53059095144272
114,115,575000,10700.012680867516,175.94837925494735,10404.965332095726,10916.714165225556,1000.0,80.22892663876216
115,116,580000,10629.65702493946,119.06564778647552,10404.335124178557,10771.952240688148,1000.0,80.92824084361395
116,117,585000,10690.45766622027,188.5093835375047,10221.08202302533,10894.36456033971,1000.0,81.62761571407319
117,118,590000,10234.63300238505,144.81577942787524,9986.904261210808,10507.325607427483,1000.0,82.32706087032953
118,119,595000,10860.202538919042,156.53695895817506,10574.49593513128,11117.661409111704,1000.0,83.02864011526108
119,120,600000,10869.864936668331,164.28778683499365,10459.197604468698,11113.401554553688,1000.0,83.7416288892428
120,121,605000,10155.19654631169,106.9203410728504,10003.771936229405,10389.495642209686,1000.0,84.45418045123418
121,122,610000,10149.691293600668,1203.5815433012365,6552.081562301119,10693.738930126894,1000.0,85.15210849841436
122,123,615000,10726.405068971197,149.90213385784014,10412.448611588416,10886.518639719852,1000.0,85.83978409767151
123,124,620000,10856.357401025216,147.8200640924272,10664.17360317582,11232.111225130202,1000.0,86.54007617235183
124,125,625000,9522.83676756512,258.98813109139286,9150.084562605996,9990.27647804435,1000.0,87.24636729160945
125,126,630000,10373.075728955224,67.54245747824052,10249.458085115995,10481.431333597877,1000.0,87.94670253197351
126,127,635000,11149.459591155734,94.62409096111296,10967.133198662175,11259.886097178098,1000.0,88.6457371989886
127,128,640000,11149.022717641888,82.14567749983661,10991.853968085104,11269.258961660516,1000.0,89.34476181268693
128,129,645000,10544.669672534845,961.858016143579,7671.002583584817,11047.44468391221,1000.0,90.04364734888077
129,130,650000,10881.627558884573,168.07853149423502,10598.518361005024,11165.824330774878,1000.0,90.74164518515268
130,131,655000,10821.675628149776,366.0309615838884,9779.233110189594,11224.413142432142,1000.0,91.43423378864924
131,132,660000,11008.400990237413,116.3016311038852,10834.625307921471,11168.426285627604,1000.0,92.1229011774063
132,133,665000,11090.331746898635,113.81248277389808,10799.268422935227,11216.78115359408,1000.0,92.81050020853678
133,134,670000,10579.658736939984,82.08773806545382,10434.11731971388,10731.490743892153,1000.0,93.49915678898492
134,135,675000,11266.513285931578,140.7220452637409,11025.87507732728,11430.17792924017,1000.0,94.19499476353327
135,136,680000,11243.866732313269,119.76160453840008,11007.194990414311,11425.808718781867,1000.0,94.8920311411222
136,137,685000,10946.720175838946,186.67647272160653,10687.435016240548,11277.97666466588,1000.0,95.5891553123792
137,138,690000,11321.295432578245,68.32094760373217,11169.213383014425,11426.975257644028,1000.0,96.28617762327194
138,139,695000,11305.991281915329,122.82131235128288,11123.5504803925,11526.15403710052,1000.0,96.9832488656044
139,140,700000,10882.536596333632,208.7036926941403,10396.53077646333,11125.907105833938,1000.0,97.68038028875986
140,141,705000,10915.34232878349,260.3703595796593,10327.297206483814,11283.859561503232,1000.0,98.3776340842247
141,142,710000,10688.737697867236,109.55780632181198,10484.360731725006,10833.35249412804,1000.0,99.07447132269542
142,143,715000,11359.467298855356,110.10165748855664,11197.797263282857,11558.018698075442,1000.0,99.771706867218
143,144,720000,10410.426230364794,2596.7390564292,2643.6469009882594,11638.035545327784,1000.0,100.46912227074306
144,145,725000,11048.628330151336,111.748589745156,10791.06663889844,11211.561268332163,1000.0,101.15830404758454
145,146,730000,11288.964093958988,153.45643841138795,11087.14829253262,11571.099253887573,1000.0,101.85076729456584
146,147,735000,11102.16770097984,139.7096504119977,10875.13736301124,11310.253834144509,1000.0,102.55364130735396
147,148,740000,11339.06095684398,111.21430978612096,11170.479908197582,11549.597552527022,1000.0,103.26757004261016
148,149,745000,11457.790602541336,83.57127372286656,11353.788598460043,11630.468804681375,1000.0,103.97933154503504
149,150,750000,11550.207493226935,135.86890218060992,11380.625867120354,11713.052293908098,1000.0,104.67892808914183
150,151,755000,11421.70369601688,151.86846093254138,11138.78372969443,11688.181793305936,1000.0,105.37499584356944
151,152,760000,11394.893251568928,103.02215141780268,11267.037275330224,11534.626883401765,1000.0,106.06888020435969
152,153,765000,11642.31914057017,99.236439297589,11397.940535920095,11790.436939733418,1000.0,106.76207747062048
153,154,770000,11391.543823224109,930.497484219645,8641.762553446764,12037.120762242235,1000.0,107.45420922835667
154,155,775000,11045.948559467332,329.39569746859297,10587.970474463971,11610.870867516627,1000.0,108.1461595694224
155,156,780000,11503.46450276618,101.36121198797414,11351.143846047366,11669.757492047553,1000.0,108.8371228893598
156,157,785000,11682.650156962012,192.32572779541704,11346.21229136201,12078.772286438958,1000.0,109.52790744304656
157,158,790000,11516.725411289715,164.26047906838647,11196.234752894592,11714.760207545123,1000.0,110.21826354265212
158,159,795000,11662.84307330429,123.01328615684636,11504.451629162995,11853.545865128322,1000.0,110.90973475774128
159,160,800000,11731.034608609045,118.49345908912156,11531.015817105586,11957.812891195194,1000.0,111.59997354745865
160,161,805000,11552.19186856802,65.40868076528169,11431.1368289137,11683.204998158775,1000.0,112.28978610833488
161,162,810000,11490.58006767397,97.38495004987617,11302.792828488533,11644.416894124986,1000.0,112.97970221042632
162,163,815000,11612.08078165702,113.2736439342482,11441.586427135586,11784.849900931687,1000.0,113.66932231585184
163,164,820000,11718.01229356294,94.29680182080428,11626.697463833225,11910.04555826406,1000.0,114.35924331744512
164,165,825000,11579.172791428067,101.68842762151633,11306.889743725264,11676.229768830182,1000.0,115.04869707028072
165,166,830000,11548.487493568584,151.06571719355404,11308.98291833881,11793.974723373864,1000.0,115.75227219661078
166,167,835000,11242.510995328248,118.68660724739055,10999.879268892146,11390.395835002735,1000.0,116.4605832417806
167,168,840000,11906.794432309583,151.98539969287285,11690.059827539004,12200.423661519802,1000.0,117.17027314106625
168,169,845000,11916.776199320184,177.46100547597237,11564.459565405308,12093.571788320309,1000.0,117.88210447231928
169,170,850000,11720.797691105648,108.43263384667856,11468.960769069005,11898.89297657226,1000.0,118.5947784225146
170,171,855000,11541.160797362383,182.2979433530841,11198.4705455747,11898.732056724608,1000.0,119.30608826478324
171,172,860000,11684.617821051106,101.02874852789355,11546.654419939348,11916.814384787833,1000.0,120.01524144013725
172,173,865000,10868.891759120266,2348.025643977136,4581.0993270409335,12090.95853824508,1000.0,120.72244032621384
173,174,870000,11525.525092792705,79.42874436309897,11368.314519559846,11670.755136762587,1000.0,121.4258022626241
174,175,875000,11918.265026788811,200.16867711924468,11353.83473548446,12097.46717543008,1000.0,122.12784163951872
175,176,880000,11666.51529602299,956.7528890952218,8857.221812972337,12226.550069742429,1000.0,122.82513456741968
176,177,885000,12016.401432719407,212.22648510371656,11486.936565955366,12206.682376638384,1000.0,123.52436176935832
177,178,890000,11870.185359329364,114.72039695133836,11685.47040817114,12038.933537887144,1000.0,124.22405313253402
178,179,895000,11808.445120337894,168.07182610732409,11443.531776765582,12131.795664372552,1000.0,124.92372142473856
179,180,900000,11987.25671289013,117.48670932769384,11757.521029185213,12173.702757815452,1000.0,125.60935757557552
180,181,905000,12024.721460104993,133.2473802002812,11847.014953213547,12252.76821738507,1000.0,126.2861173947652
181,182,910000,12095.100674915408,126.44012594047209,11876.08797594372,12291.448687921344,1000.0,126.98437451521556
182,183,915000,11973.8735390825,100.2992215133572,11739.755601170951,12088.694330891458,1000.0,127.68827626307804
183,184,920000,11934.102059183646,105.60812626473492,11708.742364020476,12110.840173806508,1000.0,128.3845485965411
184,185,925000,11725.7758097761,145.85561705625273,11530.85612809247,12009.207528680648,1000.0,129.07689439853033
185,186,930000,12040.840151799155,199.61032018482024,11694.760560753528,12354.063708642716,1000.0,129.77505352099735
186,187,935000,12106.31360837728,202.23035712459836,11691.7619342341,12351.845264827783,1000.0,130.47262952327728
187,188,940000,12059.464149931571,162.2579714465707,11841.678167952106,12382.354990654774,1000.0,131.16261411905288
188,189,945000,12007.11880301088,158.98063385497923,11775.613114320751,12268.04802415878,1000.0,131.85419856707256
189,190,950000,11299.663258574812,1979.5414416714336,5366.811817589845,12060.878592629855,1000.0,132.54299650986988
190,191,955000,11579.834617352151,82.46461945180316,11419.285706939289,11700.061253821828,1000.0,133.22928814888002
191,192,960000,12108.976570625586,135.61263695193514,11891.467829660873,12314.493631027355,1000.0,133.916284207503
192,193,965000,12201.645958958905,111.92818487050152,11993.178905783476,12405.262433251864,1000.0,134.61802035967509
193,194,970000,12160.36184270208,109.4940449023025,11978.998402040155,12347.052069657257,1000.0,135.32487589120865
194,195,975000,11174.65939020932,1134.83541090711,7848.073846432065,11944.61091271879,1000.0,136.03162889083225
195,196,980000,12469.070825499122,67.53073475808715,12316.801378437864,12578.6931120823,1000.0,136.73866566022238
196,197,985000,12222.170024272182,67.76293529698204,12092.266389504446,12331.056856781455,1000.0,137.4453617533048
197,198,990000,12128.735620402516,174.5612851791443,11868.761301322776,12471.485922431317,1000.0,138.15170882542927
198,199,995000,11952.787095609232,146.3789337021828,11695.920051213783,12145.847243542798,1000.0,138.85885030031204
199,200,1000000,11976.324069905826,295.3819776282165,11456.078756481718,12458.815442833007,1000.0,139.56677923599878
