,Epoch,TotalEnvInteracts,AverageEvalReward,StdEvalReward,MinEvalReward,MaxEvalReward,EvalEpLen,Time
33,34,170000,896.9665209059843,505.7052324567176,-263.74226252701595,1532.044705294916,833.5,24.517371563116708
34,35,175000,651.1348413757912,438.9089703258419,94.94178662652764,1249.9222430034674,558.7,25.226718560854597
35,36,180000,1264.2345171503675,645.4213241854948,23.1233954176561,2032.367823671648,813.8,25.956341497103374
36,37,185000,1030.510131022589,599.948298092314,123.93714851225972,1883.3902524936457,674.0,26.67099106311798
37,38,190000,1288.6194615491142,387.9829050225214,837.0270780004637,2006.160387571305,943.7,27.415717041492464
38,39,195000,1611.5558150447862,404.78295418692977,1013.2780668965444,2133.0376746087422,936.5,28.16216479142507
39,40,200000,630.6444695797102,438.1729920810912,130.05561756330644,1428.264685232697,440.5,28.85395278930664
40,41,205000,1568.820159399596,541.3507289078916,673.2605970836361,2333.3443337124354,933.6,29.60858725309372
41,42,210000,1249.354444913131,827.5469211167392,62.68738123755477,2427.5914712603235,686.8,30.333881684144337
42,43,215000,2048.90301578219,321.5561712343795,1130.2475836192464,2305.3412418067383,946.7,31.092003885904948
43,44,220000,881.6481458388323,509.92958557959,199.8529465610493,1554.006401357669,562.2,31.80691953897476
44,45,225000,1177.1932514902576,677.25919904586,377.52908807201794,2513.257381188748,599.5,32.526391597588855
45,46,230000,2193.048642000352,78.6484006472559,2066.316620837233,2336.0046170439,1000.0,33.27773307561874
46,47,235000,2602.1177001283177,540.6464159102895,1243.4536537991096,2984.0251179233705,946.7,34.025045033295946
47,48,240000,2336.654559098104,774.4467154976757,757.2463760940723,2963.4347744881134,897.3,34.77928498983383
48,49,245000,1710.8570368381515,749.5500721222611,702.1280254342394,2773.337611686851,875.8,35.53319884141286
49,50,250000,1792.5193329832612,1073.452579765052,158.5342403333903,2920.8619866813497,679.0,36.26189883152644
50,51,255000,2017.5295698525651,974.0772429807646,108.21465793517253,3050.8866668495384,745.8,36.997324359416965
51,52,260000,2356.6873455512537,966.4777073082402,213.69177950381012,3274.4974143283875,877.2,37.74909118811289
52,53,265000,2843.2265394470933,705.7199392237433,777.1906486152259,3268.090766405012,917.3,38.48861105839411
53,54,270000,2233.185957797339,998.5318432139018,481.0257308357931,3316.380954103596,815.8,39.21138212680817
54,55,275000,3040.1311328780967,128.8435733124127,2841.663134642972,3207.77226336125,1000.0,39.959610879421234
55,56,280000,2985.874476170421,468.0411694722745,1801.0651893009222,3393.091927559652,894.4,40.70656316280365
56,57,285000,1577.5425320197444,1034.4682777566898,41.39183437295284,3152.316232631784,531.0,41.40755648215612
57,58,290000,2158.614003074891,933.2125737783192,261.36585013892056,3099.2030777701475,709.8,42.11854736804962
58,59,295000,3149.6575996118963,603.7227406703068,1373.7830275656793,3532.818964439986,1000.0,42.86466317574183
59,60,300000,2616.0344821418853,824.2330506499866,1032.5512103371332,3476.2145861759923,841.9,43.60087119738261
60,61,305000,1806.683038747259,1096.5337326849772,102.64533163341542,3500.359229082645,589.3,44.31737470626831
61,62,310000,3178.1669563454907,1324.5322892681536,177.98983252256923,4215.380691191662,863.6,45.06553598642349
62,63,315000,2882.562514825195,1027.0503013233954,338.5885373434975,3623.49718900746,911.4,45.81943548917771
63,64,320000,3468.782230382877,815.0211484624381,1048.7318972941175,3950.051292102079,928.6,46.57440224091212
64,65,325000,2659.328654252921,1282.7278379564978,325.2027588461252,4267.847702685112,785.2,47.31407370169958
65,66,330000,3184.2545036145684,1296.8514885300076,396.3089135954252,4172.993368811278,870.3,48.06294312477112
66,67,335000,3646.568748437791,290.0918453456666,2791.8994688224125,3827.666313818567,972.2,48.82230974435807
67,68,340000,2903.3317609937003,1374.769604455681,157.27917567155424,3853.020643367669,812.4,49.55365167458852
68,69,345000,3925.956626713792,69.2586717047073,3801.993912432178,4031.445973697756,1000.0,50.30266010363896
69,70,350000,3895.589719883331,112.41971350806512,3657.506531836242,4047.1216611501786,1000.0,51.04919550021489
70,71,355000,2555.031642151473,1265.8230172948006,890.3444046585744,4310.253973282232,711.8,51.7624430735906
71,72,360000,3932.013436423293,86.29109434727984,3764.6885578464858,4040.289754035808,1000.0,52.50854594310125
72,73,365000,3531.2728854428046,327.0764588330646,2598.155383261982,3843.020189609688,972.8,53.24962029059728
73,74,370000,3521.059445397869,1231.0056370883422,779.4536558441525,4520.617714455139,829.2,53.97426702181498
74,75,375000,2608.3452192172317,1265.8814659846607,158.65929013084624,4121.89104433155,646.9,54.68065566619237
75,76,380000,3668.133589802156,858.72701331629,1519.3080510926884,4318.405597216864,898.7,55.41337220668792
76,77,385000,3862.471858184627,263.6808879320344,3213.7929013180355,4122.977757442641,970.5,56.15493989785512
77,78,390000,3749.199942219971,831.6410217000246,1833.514120600768,4344.0492504801805,941.0,56.89268328348796
78,79,395000,1882.6509210846368,1596.263978784492,140.10550638860423,4370.28011220854,460.8,57.57641020615896
79,80,400000,3458.707258961891,1322.94784096003,4.134497954089552,4318.873258032089,834.6,58.302878737449646
80,81,405000,1388.5725259414996,1338.3597694607736,77.70834641735517,3924.4301245378974,366.3,58.97798003355662
81,82,410000,2324.594653665721,1406.844580476416,568.4695454566108,4181.668194366572,645.8,59.68413956165314
82,83,415000,4005.92264938281,908.0908819507856,1580.504472985466,4511.208686271673,907.8,60.41953067779541
83,84,420000,4432.202175476368,117.7824504553904,4231.688625489818,4628.242685117995,1000.0,61.16539600690206
84,85,425000,4011.10128534616,217.39897829836687,3610.90038601468,4236.011558085348,978.1,61.90873657464981
85,86,430000,4000.138831003748,1268.7156160129505,308.32750938990495,4800.463245981688,887.2,62.64075322151184
86,87,435000,4170.289879991867,117.57390877024515,3943.462305046828,4304.3050031422645,1000.0,63.39616811672847
87,88,440000,3437.5439997508424,1738.8884502884705,-0.6140127610637078,4504.317851707642,801.9,64.13187466462453
88,89,445000,4452.635042035181,661.9282063431139,2473.04847973554,4727.923333702402,952.7,64.87774320840836
89,90,450000,4501.807540176684,433.84722505791166,3775.1772828098487,4933.997915274167,953.4,65.62200823227565
90,91,455000,4589.950774529863,150.7252905436406,4284.816753026364,4732.721150981968,997.3,66.36911544005076
91,92,460000,4594.489806203998,121.02153251610528,4336.105595884008,4732.814634958811,1000.0,67.11639542579651
92,93,465000,4602.541736777867,879.9245988386372,2012.1108648676584,5189.727179021273,938.0,67.87539672454199
93,94,470000,4139.66522036532,1151.3001825073266,731.1913163049853,4858.30282767366,918.0,68.63249203364055
94,95,475000,4615.935981347249,951.1223145757054,1778.7062506870911,5070.209285985149,1000.0,69.38141684532165
95,96,480000,4043.946090849554,1317.2365714454768,1381.1216674427064,4891.366726698045,861.7,70.11492619514465
96,97,485000,3721.289512778555,1420.0464885183403,1311.632756120057,4972.508224154271,869.0,70.85030646721522
97,98,490000,4161.888447669349,1390.5073503042922,-0.1128557976015496,4784.419468474935,900.9,71.58766552209855
98,99,495000,4469.273166507725,481.2765536016416,3049.171504254176,4731.087848871469,964.1,72.33015376726786
99,100,500000,4685.236666794479,347.71360125053155,3757.748271577701,5045.498528533999,980.5,73.07503496408462
100,101,505000,3913.266496017638,1759.2698267767144,291.5202584369091,5282.3300352847655,823.9,73.80339710315069
101,102,510000,3359.3212549928458,1929.4722927343687,2.8205232377382177,4836.315604903033,783.5,74.52696433067322
102,103,515000,4380.886865670722,1013.1943505416536,1458.5405582225858,5099.132073798981,919.9,75.28039654095967
103,104,520000,4581.542310583236,1087.0419835822695,1330.0528020572056,5037.931681952614,927.5,76.03435068130493
104,105,525000,4411.4606479766535,1025.5173549183723,1885.3234492389436,5056.8655389527885,965.8,76.79282488028208
105,106,530000,4798.095767062475,109.2976038117926,4587.86423550573,4975.10485404923,999.7,77.55580686330795
106,107,535000,4837.493422138148,89.13357765008186,4706.960847266701,5005.289366659101,1000.0,78.31802819172542
107,108,540000,4443.95855917277,1410.6464928115192,232.48300998008853,5133.709029731166,906.3,79.06985638141632
108,109,545000,3189.359620156637,2005.2504016476196,1.7334077682171385,5091.7516974148375,659.5,79.7956581513087
109,110,550000,4865.759350858929,283.20898408764884,4251.295039865005,5146.573189898563,983.4,80.55514341592789
110,111,555000,4435.561524422359,1388.9933196384138,306.68756295862886,5081.346759194936,908.2,81.29448040326436
111,112,560000,4967.825201078216,99.29600039270022,4799.743470000641,5107.114773722795,1000.0,82.05031705697378
112,113,565000,3551.139562992696,1922.820649820341,6.266928226978673,5271.806304980876,777.4,82.77989913622538
113,114,570000,4976.689686154599,154.51275533423754,4740.116760143819,5213.009141686827,995.7,83.52097289562225
114,115,575000,4494.767451042649,1527.735951814411,106.42441309758848,5241.911245589796,878.3,84.2565627972285
115,116,580000,4421.527325609144,1212.825420219225,1589.837433838221,5253.056835598647,857.7,85.00134583711625
116,117,585000,5196.924035720516,111.48093552055995,4977.325199791216,5329.355882627931,1000.0,85.7567553838094
117,118,590000,4013.051814782777,1450.072469388205,1244.0602138835548,5226.175265380509,880.1,86.48960679769516
118,119,595000,5009.398140262402,88.37003989162756,4879.390118737762,5160.949799153052,1000.0,87.23765275080999
119,120,600000,4948.024726036182,604.2696916644796,3183.807129574257,5374.834738969099,966.3,87.98261174758275
120,121,605000,4504.311602195407,1469.753625762133,108.9926161815691,5213.76706068348,904.5,88.72092365026474
121,122,610000,5216.155451702971,124.4080635714114,5092.275626967882,5434.633969234253,1000.0,89.46943937540054
122,123,615000,4473.283156051943,1137.7524115825904,1073.0919089266486,5044.45722894481,924.6,90.2055605649948
123,124,620000,4484.242387653243,1338.310451760546,489.23744768742176,5128.83984790679,912.2,90.9522963086764
124,125,625000,5245.546887857932,130.44242113127723,4969.933301919256,5396.318250918582,999.2,91.71651532649994
125,126,630000,5121.962773419903,138.6306850245946,4887.482269904133,5303.611050331917,1000.0,92.48140071630478
126,127,635000,5166.55551124349,92.4590147115955,5003.591426741171,5268.432738837289,1000.0,93.24033556779226
127,128,640000,5240.631302738993,137.0997464580766,5021.035217877604,5479.318509788443,1000.0,93.98688055276872
128,129,645000,5161.47573213899,143.19272055632285,4748.673736456452,5273.205462608401,991.4,94.73199512958529
129,130,650000,4863.599896823636,1116.7632538317205,1519.2719799835709,5343.835656986823,931.7,95.4701477487882
130,131,655000,5077.95387732296,88.83659643585541,4927.691867699228,5215.1466420266015,1000.0,96.2171509385109
131,132,660000,4999.34325504082,990.0542418072824,2063.877217533435,5561.247205558328,942.3,96.95587480862936
132,133,665000,4286.89400734199,1592.217466784356,146.47147512227448,5262.802103273879,831.1,97.68160449663796
133,134,670000,5085.539149039348,125.47501582069486,4955.199689061112,5293.335110617505,1000.0,98.4266037384669
134,135,675000,5161.241259841897,86.38709168621388,5015.946954645991,5311.209947428464,996.2,99.17198592424393
135,136,680000,4639.593561019213,1059.996104671749,1941.6666465289863,5324.111154459957,937.3,99.91396489540736
136,137,685000,4588.283182611032,1553.1296250998446,96.8842973548928,5373.5319071692265,879.0,100.6534456094106
137,138,690000,5229.179025512893,216.29014160723057,4833.070049185589,5493.406072304893,983.5,101.40341305732728
138,139,695000,4809.741844967962,1355.6697912624338,744.5786299566348,5344.16390221024,916.0,102.1473567446073
139,140,700000,5307.473499957942,75.00902662679898,5156.398215556559,5413.6904625233765,1000.0,102.9024923245112
140,141,705000,5117.303905220108,134.41457070016466,4944.528292183482,5407.584804739479,1000.0,103.66568337678908
141,142,710000,5375.621832417441,79.07140521315245,5198.930426503136,5484.24792754655,1000.0,104.42897063493729
142,143,715000,4298.113932407592,1508.8811922192422,1313.2891327318075,5492.639302136661,802.1,105.17230847676596
143,144,720000,5195.63269157171,437.7457902523523,3902.1858137779495,5471.686840515323,975.2,105.91855533123017
144,145,725000,4980.282600382923,754.1897128551633,2728.3675312936903,5333.102461718421,956.0,106.65917938152948
145,146,730000,4771.324490185176,1511.3185374869183,243.35228277668696,5415.04113407442,907.5,107.39478812615076
146,147,735000,5241.63362844526,198.94876770780007,4928.978112141291,5534.71905328305,1000.0,108.14067550500232
147,148,740000,4809.030947979665,1515.7392888022498,271.6718774263524,5488.803971338989,907.4,108.87300846179326
148,149,745000,4893.447907163149,1220.1549273464875,1256.2461598240227,5593.210345768024,923.2,109.60702652931214
149,150,750000,5376.67260251947,115.9287822985663,5182.292163648581,5601.070176937057,998.2,110.3492664496104
150,151,755000,5237.470824914488,112.87335328276797,5080.586986115291,5435.562414936583,1000.0,111.0918890039126
151,152,760000,5118.011027716592,632.2580686653666,3247.377733455409,5458.07776985586,964.2,111.83036642074585
152,153,765000,5415.007824463185,91.48169650895244,5284.113657804573,5578.6056577877125,1000.0,112.57377159992852
153,154,770000,5240.377552477004,114.50789279035524,4999.315580678583,5398.930702124393,995.1,113.32054733832678
154,155,775000,5434.907458326822,116.7757920543348,5187.7036688966255,5570.7219848199,1000.0,114.08469458818436
155,156,780000,5226.909918604021,285.8722155778476,4414.979608172932,5474.265442905846,981.5,114.84772126674652
156,157,785000,5278.182203621223,68.7130359544226,5105.893602926059,5334.807978645387,1000.0,115.60778790314993
157,158,790000,5255.562070122038,149.1060292802627,4894.732566303601,5467.941491346841,1000.0,116.36033741633098
158,159,795000,5449.9063417433,114.36804493201888,5334.374514883839,5658.5611826209,1000.0,117.11075367530186
159,160,800000,5086.48228397957,598.8261653211121,3318.406404325138,5484.863356761331,963.2,117.85646085341772
160,161,805000,5457.285032321293,128.3286460284129,5264.594885604582,5696.092016619516,1000.0,118.60611174106596
161,162,810000,4185.774407952758,1749.8900911299563,803.8697953599622,5475.457231652866,793.8,119.33328775962194
162,163,815000,5351.836883128523,105.07069196352924,5183.457212669569,5476.480034280581,1000.0,120.09304407040278
163,164,820000,5052.85656546579,1310.5757180999262,1123.5292382752457,5562.421010683765,922.3,120.84614597558976
164,165,825000,5393.855522223532,124.64231064613313,5209.02258653514,5574.752506889608,1000.0,121.60329365332922
165,166,830000,4603.520908686447,1652.6667647315755,1284.1249622600576,5606.010239041414,851.2,122.33269659678142
166,167,835000,5149.287060957486,722.4888507482805,3088.978913614681,5724.894926400572,957.5,123.07303950389226
167,168,840000,5496.112012563236,75.2976495631568,5393.035334879604,5645.562994228398,1000.0,123.81713275114696
168,169,845000,4382.557443703665,1723.332026309277,402.4890102249725,5514.645122401083,873.4,124.55050101280212
169,170,850000,5546.991775175644,307.2827912984136,4683.224264000237,5759.4908939744255,985.1,125.2963949084282
170,171,855000,4828.527001405068,1553.2467617579186,181.53417248150657,5572.463504976783,906.3,126.05025503238042
171,172,860000,5339.549518108599,88.71754395218285,5228.658350982844,5468.10654477045,1000.0,126.80525579452517
172,173,865000,5343.755246034429,98.78238965981542,5108.782998721967,5484.743605061203,1000.0,127.56322853167852
173,174,870000,3877.588208813765,2200.690397464496,117.75468955383272,5681.482799615115,712.1,128.29218700329463
174,175,875000,5535.545558981475,113.78105928634896,5275.262033567364,5646.884504879384,1000.0,129.04167188803356
175,176,880000,5157.595135199168,953.168737997996,2320.7998259908,5635.958819648076,944.1,129.78442128896714
176,177,885000,5655.331226558704,89.19503484296074,5529.877945200438,5771.982717610235,1000.0,130.5325394511223
177,178,890000,4979.39592308968,1667.6548234453674,-19.082703690765968,5695.750529410714,901.8,131.27034220695495
178,179,895000,5000.909952461834,864.7867287674085,3245.953835244484,5583.984764791416,928.3,132.01595478455226
179,180,900000,5440.665783156836,70.33076421068725,5336.28935053059,5564.551473900961,1000.0,132.76982188224792
180,181,905000,5337.136307903218,272.8556279948478,4533.554583095538,5512.094018412685,984.8,133.53558038075764
181,182,910000,5159.054254772736,1252.067218717298,1406.3057738660116,5713.700544130952,926.1,134.29500238100687
182,183,915000,5395.397718905094,539.3449217565948,4085.8485667118393,5813.539280813613,953.2,135.03354967832564
183,184,920000,3924.3988246311055,1983.225055425308,1009.9626065929854,5603.493093330074,717.5,135.74434226751328
184,185,925000,4952.599878136626,1152.4565329265251,1987.9533055969296,5584.531809503548,905.4,136.48702886104584
185,186,930000,5404.827283353672,259.99509244115217,4754.91444066232,5697.7401599586565,985.4,137.24573274850846
186,187,935000,5492.877840140614,117.42840496868152,5313.296420740382,5653.275730167967,1000.0,138.01190087397893
187,188,940000,5376.627113559544,524.9337095104246,3904.769822472761,5784.480225446025,1000.0,138.77809938987096
188,189,945000,5526.322876596669,74.1359570806982,5330.280814810592,5613.361514167743,1000.0,139.5283884882927
189,190,950000,5536.656040022855,81.7722976001587,5425.300621571103,5665.9796281345625,1000.0,140.27406120697657
190,191,955000,5656.77671711529,145.90817777121225,5316.814405342329,5851.748740413231,1000.0,141.0214856704076
191,192,960000,5329.069233504588,635.2649726009787,3447.43276952861,5692.643646250857,964.5,141.7656920313835
192,193,965000,5538.352575378649,86.43595860716681,5375.135805585203,5686.068364968164,1000.0,142.5281589905421
193,194,970000,5400.758812911867,107.61103353559731,5154.508083670124,5539.361478802173,1000.0,143.29039322932562
194,195,975000,5481.025085662814,524.3804193996356,3931.1922659795055,5805.860696410509,972.5,144.04966943661373
195,196,980000,5689.589358510923,127.44900568855526,5480.94842522727,5925.825545476127,1000.0,144.80529838005702
196,197,985000,4994.127977325191,1593.9288616140866,224.6775193688233,5720.698334561615,906.3,145.536554646492
197,198,990000,5182.257006421345,882.2292639224796,2552.074168680861,5594.328499188623,948.0,146.27363892793656
198,199,995000,5208.555578215654,1136.8476571185367,2145.85957861294,5867.879314758588,911.7,147.02787698109944
199,200,1000000,5441.488128507233,357.7258648464237,4465.097954175202,5778.927894280159,979.6,147.78939075072606
